# x y u
5.9777479811352452e-01 7.4507403102994840e-01 6.8393378071969901e-01
5.9754855082131686e-01 7.2385908948670219e-01 7.2668191018550943e-01
5.8416741355315316e-01 7.1073971573603512e-01 7.6074338269667652e-01
5.7599290887438903e-01 6.9328820260395418e-01 7.9728787762141318e-01
5.6304133193167094e-01 6.8349595925000206e-01 8.2131646155300464e-01
5.4866526176964903e-01 6.6473860715842026e-01 8.5814046348804451e-01
5.3518950943380750e-01 6.4992384880526566e-01 8.8486125415731842e-01
5.1847129066915931e-01 6.5313794045299345e-01 8.8421971581028691e-01
5.3763132833267768e-01 6.3857622771029221e-01 8.9951861322233229e-01
5.5027565516557209e-01 6.3032566477442376e-01 9.0498613325528310e-01
5.4330922435624307e-01 6.2111587678937608e-01 9.1891974648102814e-01
5.5251716437684184e-01 6.0631543076305017e-01 9.3082222638376222e-01
5.6658589089666700e-01 5.9376911893186057e-01 9.3485880648641828e-01
5.8780827715159623e-01 5.8958601798731303e-01 9.2304808419582751e-01
5.9314086521896503e-01 5.7348436273172076e-01 9.3067611031516551e-01
5.8823152218596308e-01 5.7038156379332305e-01 9.3698726031146107e-01
6.0477134548097877e-01 5.6376149846165624e-01 9.2587871959277002e-01
5.9203966699946742e-01 5.4506737640443625e-01 9.4727352397917142e-01
5.7328286082865798e-01 5.2778643541422654e-01 9.6823628812580598e-01
5.5382997915337728e-01 5.1987009895243541e-01 9.8218341123435637e-01
5.3106531142877100e-01 4.9725344476546574e-01 9.9356960754224488e-01
5.1276416115315526e-01 4.8246818717432233e-01 9.9608739327159501e-01
5.0048992589870789e-01 4.5438277431598517e-01 9.8813338592624600e-01
4.8879314611986885e-01 4.3164560697549947e-01 9.7483699416262648e-01
4.7447617458361008e-01 4.0841505853511589e-01 9.5429161776962212e-01
4.6598663716575989e-01 3.9647088648067508e-01 9.4070011640795181e-01
4.5001745974278784e-01 3.8397967794252508e-01 9.2145272737232098e-01
4.4314158938976306e-01 3.9841733587432165e-01 9.3308736721806529e-01
4.3031527570660510e-01 3.7976903227937986e-01 9.0609139039321929e-01
4.1801244852384750e-01 3.7534487171798014e-01 8.9264257114863121e-01
4.0911670358790792e-01 3.8048484574139979e-01 8.9155688916076858e-01
4.0244976563479612e-01 3.6893809099603392e-01 8.7265011970042750e-01
3.7898509306593336e-01 3.6082052281863580e-01 8.4027192049524135e-01
3.5824895930162121e-01 3.5034386249156341e-01 8.0366825867599445e-01
3.3472823694583315e-01 3.3603798088016967e-01 7.5475015204204476e-01
3.2662281822330802e-01 3.1400676386815074e-01 7.1263338587742542e-01
3.0283459747714192e-01 3.1765975905128863e-01 6.8352288578297937e-01
2.7786031241431253e-01 3.3992669606617942e-01 6.7064277448039200e-01
2.8259026231838047e-01 3.1643637778027833e-01 6.4954035471822436e-01
2.6260259396607682e-01 3.1200670224111271e-01 6.0945322350129905e-01
2.4858691792999499e-01 2.9175699664990246e-01 5.5798407512069881e-01
2.2990136522974128e-01 2.7892457189611497e-01 5.0734640970003619e-01
2.1953148493658314e-01 2.6183411159401887e-01 4.6576570618110358e-01
2.2240522228599505e-01 2.5380117093746679e-01 4.5966510348062406e-01
2.0000135260823407e-01 2.5240680738792165e-01 4.1821282202176358e-01
1.9271207551516953e-01 2.5821769414373336e-01 4.1212828904299958e-01
1.8046786780427260e-01 2.6263208933075843e-01 3.9399143010162407e-01
1.9022514107189253e-01 2.4889295552104010e-01 3.9594370663934719e-01
1.6635202178377370e-01 2.5224942765958280e-01 3.5491409601903379e-01
1.5821177713706128e-01 2.5619875179934742e-01 3.4315241594029033e-01
1.5280161470775622e-01 2.4371370065657660e-01 3.1953975819099267e-01
1.3990203423437375e-01 2.3756016057421761e-01 2.8840521894637794e-01
1.3064893748584577e-01 2.0993237457641903e-01 2.4403062529408448e-01
1.1974919536870647e-01 2.0584135231536624e-01 2.2091301679165309e-01
1.0182935930238224e-01 2.0261168625315051e-01 1.8649277418920029e-01
1.0989721240782598e-01 1.9818477850901445e-01 1.9692065877565001e-01
1.3899884596208684e-01 1.8900062392566799e-01 2.3616176096569541e-01
1.1475038719008478e-01 1.8721138925256045e-01 1.9526297496793044e-01
1.3257610762233010e-01 1.7822948429441801e-01 2.1441857182816204e-01
1.2337587022888657e-01 1.6601336711038270e-01 1.8786595778262738e-01
9.9497579703612740e-02 1.7331088991469593e-01 1.5885431549318474e-01
9.1941300789292926e-02 1.5890815528499830e-01 1.3594638269371551e-01
8.5510293218537550e-02 1.5300457512482635e-01 1.2231018448259423e-01
6.5021087136933581e-02 1.4975997878591638e-01 9.1563083297408698e-02
7.5068861592352487e-02 1.5233809673023546e-01 1.0719947733196533e-01
5.6470752075933779e-02 1.5788908910658189e-01 8.3608877359357847e-02
4.0435166579525374e-02 1.6909440013510840e-01 6.3819529948435649e-02
2.8866325320245467e-02 1.9002310041026860e-01 5.0570555885129820e-02
2.3148784160907196e-02 2.1467387785907649e-01 4.5049847451529512e-02
9.9541866028813805e-03 1.9803409265963731e-01 1.7916548323946624e-02
3.5309154024092952e-02 1.7205692183050705e-01 5.6613098426130493e-02
4.3818871974827513e-02 1.4928017545313357e-01 6.1655651519927246e-02
5.2798392187920838e-02 1.1855427905230827e-01 5.9706114970619173e-02
4.1395104896361001e-02 1.1517339882093225e-01 4.5541848141939179e-02
6.1843054371490055e-02 9.9393821570306157e-02 5.8928246891080560e-02
4.8985464596465161e-02 1.0626107700150747e-01 4.9855414737977832e-02
3.8136097838182684e-02 8.4733388521422690e-02 3.1091907560707566e-02
2.0201519206340054e-02 7.6046391017332543e-02 1.4686683910201004e-02
1.1595470890840422e-02 5.6064663138451154e-02 6.0833725189300969e-03
-8.3650672865307578e-03 6.0610637597124137e-02 -5.2426141686271466e-03
-3.8226407527725846e-02 7.4208040269498482e-02 -2.7900142523824112e-02
-4.0986834335694340e-02 4.9507218520677805e-02 -2.0100653078868658e-02
-3.5153451724952794e-02 3.3607555317874543e-02 -1.1827380700327517e-02
-2.4469174277774328e-02 1.6082839808460848e-02 -4.0977970542687148e-03
-1.8282913291837062e-03 3.5669843408964782e-03 -3.0413880770530088e-04
-1.3757192899419235e-02 8.3372805643200376e-03 -1.3601750884324471e-03
-1.8222765540647286e-02 -1.1785050777654451e-02 1.9097203882892932e-03
-3.0267807641552236e-02 -4.1735955752147058e-02 1.2236754577757192e-02
-4.2334455540292318e-02 -5.9873224979961066e-02 2.4634773071143812e-02
-4.8020941971277507e-02 -8.5516428584651680e-02 3.9740717546907667e-02
-3.4912638996416355e-02 -9.9694299222225446e-02 3.3581753257684754e-02
-3.6419733732208463e-02 -1.2067468573511793e-01 4.2117154661926337e-02
-2.1197234585365033e-02 -1.3896345471667440e-01 2.8026060590816027e-02
-4.4806837894993207e-02 -1.2022480771159824e-01 5.1598416350989162e-02
-5.2867796834076275e-02 -1.2330007943043197e-01 6.2303681166256286e-02
-7.6451497951886327e-02 -1.2124363281278416e-01 8.8265730472611104e-02
-5.8078618425118272e-02 -1.3523604584362073e-01 7.4639946958726666e-02
-7.5298731286737669e-02 -1.4034436701688177e-01 9.9844103652448002e-02
-6.0899186329735726e-02 -1.4808590921978249e-01 8.5153781348164204e-02
-7.6337913948546388e-02 -1.4703593316184160e-01 1.0568830572512489e-01
-7.6596140205658955e-02 -1.5650015880861073e-01 1.1233220683958434e-01
-7.9685059154684934e-02 -1.5994447156900526e-01 1.1912734229834276e-01
-7.7910348746277572e-02 -1.7085830651697750e-01 1.2373555152678761e-01
-6.6738374400089479e-02 -1.8629906274973912e-01 1.1481375813354755e-01
-8.2479271121743580e-02 -1.9764925421329127e-01 1.4887897746300072e-01
-6.2929793361363728e-02 -2.1725243574515241e-01 1.2373284365303450e-01
-6.4424846470964692e-02 -2.2713817568134767e-01 1.3141747813637583e-01
-6.8591002872840423e-02 -2.3540586408329631e-01 1.4394211216587127e-01
-7.0135954436891468e-02 -2.5473035846780068e-01 1.5666327549197512e-01
-6.9101958148099815e-02 -2.8054008428929755e-01 1.6604502921751163e-01
-5.9212783871071442e-02 -2.9574227596213959e-01 1.4804419652064127e-01
-7.0570140366886178e-02 -3.1508675982092466e-01 1.8369158102424221e-01
-4.5155084598202180e-02 -3.2701946152931133e-01 1.2095117781472420e-01
-5.0664552335896125e-02 -3.4558308634535773e-01 1.4014579956932793e-01
-4.3970489155460618e-02 -3.5883407463786066e-01 1.2433765304421274e-01
-6.2892607545919132e-02 -3.7478400651788757e-01 1.8124553531530641e-01
-4.0018125243890708e-02 -3.8206766469914072e-01 1.1686413604731771e-01
-1.2048563563943217e-02 -3.8097576452037640e-01 3.5268173859470453e-02
-3.6877681714764482e-03 -3.9697068440856570e-01 1.1044400857535885e-02
5.5969266467731232e-03 -4.1744231501723744e-01 -1.6918885560770924e-02
1.2631961655696067e-02 -4.1854165169806490e-01 -3.8290794770083347e-02
3.2869034415481065e-02 -4.0004016463676051e-01 -9.7869789532523899e-02
5.6934494875733925e-02 -4.0357740294037647e-01 -1.6955286602048569e-01
7.0727683094595567e-02 -4.2791059558785005e-01 -2.1446868807502795e-01
9.1645577151511406e-02 -4.4649112112034939e-01 -2.7962260306502573e-01
1.0223715815996609e-01 -4.5670484036463899e-01 -3.1243344947397023e-01
1.2943283843976994e-01 -4.6576145190049240e-01 -3.9276834398706528e-01
1.4950391661051191e-01 -4.8177040916125746e-01 -4.5136864828367074e-01
1.5282547622275675e-01 -4.9629822801616480e-01 -4.6143537669391654e-01
1.2581359236387685e-01 -4.8958876942556123e-01 -3.8452606117474564e-01
1.3883207416582791e-01 -5.0749736839235993e-01 -4.2207234196694010e-01
1.4550209431753977e-01 -5.1065530117604030e-01 -4.4083037274444781e-01
1.6328960217027133e-01 -5.1520657100389644e-01 -4.8989374812927644e-01
1.7856887900107854e-01 -5.1723675974898031e-01 -5.3085734099343140e-01
1.8914501737089728e-01 -5.4048605057717203e-01 -5.5512539721764120e-01
1.9868766410539015e-01 -5.6102178885576148e-01 -5.7372352476218758e-01
2.1507423095471762e-01 -5.7442817810308833e-01 -6.0854563371681225e-01
2.2257367922492405e-01 -5.8086370362867235e-01 -6.2321189353863760e-01
2.1293615833834040e-01 -5.8717532035571440e-01 -5.9736297702478525e-01
1.9712397101405021e-01 -5.6596640261121955e-01 -5.6807537523952012e-01
1.9651949056695273e-01 -5.7364642132050536e-01 -5.6361128246444414e-01
1.8552846087827721e-01 -5.9902752252164437e-01 -5.2440947269555993e-01
1.8126042453939009e-01 -6.0246595144784643e-01 -5.1192732039867106e-01
2.1640826212465120e-01 -6.0226032712201993e-01 -5.9704500163972507e-01
2.0721690076906585e-01 -6.1783832627689872e-01 -5.6562453414770975e-01
1.8523815586909140e-01 -6.2021920244810647e-01 -5.1157165344768663e-01
1.7316620140914665e-01 -6.2428183631677614e-01 -4.7930326364547760e-01
1.6780785603333456e-01 -6.3347298870157709e-01 -4.6027669248020231e-01
1.6127870863534280e-01 -6.4537023081241651e-01 -4.3639697079308648e-01
1.3075152718095573e-01 -6.6620911411730666e-01 -3.4704169785630046e-01
1.0295973573231938e-01 -6.7806300329869984e-01 -2.7032530473988325e-01
9.4676896323575760e-02 -6.8342184899173875e-01 -2.4667624116115072e-01
1.0139531728460172e-01 -6.9283900613567784e-01 -2.5846142580752773e-01
8.9175620597686106e-02 -6.9625372929944684e-01 -2.2657964296258859e-01
7.3940297330995650e-02 -6.8491369853090622e-01 -1.9331212323241953e-01
7.4952866537850535e-02 -7.0492834733586696e-01 -1.8757831753917142e-01
7.9883004787764070e-02 -7.1398436383275388e-01 -1.9534885540383695e-01
1.0893009230022338e-01 -7.0360967126590090e-01 -2.7034563268564238e-01
1.2453530229601055e-01 -7.1297294782894027e-01 -3.0037816249036342e-01
1.2406109400769021e-01 -6.9191809593547338e-01 -3.1406765441354456e-01
1.3797818990024935e-01 -6.9756876894844799e-01 -3.4290269767448167e-01
1.4933802200152529e-01 -7.0505907605600726e-01 -3.6287246040023324e-01
1.5250835757981721e-01 -7.1025023817500732e-01 -3.6546368649933625e-01
1.4318589021613634e-01 -7.2134230356201801e-01 -3.3531033772089780e-01
1.6376067987286685e-01 -7.2475894044281475e-01 -3.7608239469084614e-01
1.4357771058387103e-01 -7.2624167057240152e-01 -3.3186758399631444e-01
1.2606720588075704e-01 -7.1486296428545493e-01 -3.0246122866603908e-01
1.3630503830671425e-01 -7.2515630311346180e-01 -3.1705547815699386e-01
1.4507697549514928e-01 -7.3453492377549989e-01 -3.2756582207156215e-01
1.2160107348050268e-01 -7.3099073070063447e-01 -2.8024079217953057e-01
1.1045702195269272e-01 -7.1447069708576294e-01 -2.6696173959196412e-01
1.0830510716998788e-01 -7.2471959929157592e-01 -2.5520304666491656e-01
1.1092362961514622e-01 -7.3499468168175908e-01 -2.5389107728874183e-01
1.0701739827696230e-01 -7.3502652238002508e-01 -2.4529499072666439e-01
1.1429858451107866e-01 -7.5067413378740544e-01 -2.4941114695152855e-01
1.2753007494405996e-01 -7.5032042558750167e-01 -2.7705751746101437e-01
1.0884153219628338e-01 -7.6108435657647089e-01 -2.3017916172977881e-01
9.8936371103940324e-02 -7.7198134050372869e-01 -2.0228875128564683e-01
8.8140738883684566e-02 -7.7432648094033940e-01 -1.7938749742340832e-01
9.0713270095199527e-02 -7.6708587996615685e-01 -1.8922916583236138e-01
6.2333679189830613e-02 -7.8177469650802156e-01 -1.2447196753411571e-01
5.6609130020719586e-02 -7.9292495071161762e-01 -1.0843156877229410e-01
5.2874835692267141e-02 -8.1126553601537743e-01 -9.3731932827799680e-02
4.6339775484747256e-02 -8.3722174535239757e-01 -7.2369348603650741e-02
3.5994243370690349e-02 -8.2213280682412604e-01 -6.1098626677801082e-02
3.2833828306259839e-02 -8.2345452832437327e-01 -5.5489800207718654e-02
3.2935262416637794e-02 -8.4255060787137892e-01 -5.0341303842303953e-02
3.0516984318827385e-02 -8.2042176257609334e-01 -5.2429080235403935e-02
2.2106304308043064e-02 -8.0812339917348275e-01 -4.0514180627594154e-02
2.2065977516873413e-02 -8.1322676827798013e-01 -3.9536346400321332e-02
2.0351675726471424e-02 -7.9483833878386811e-01 -3.9514289490822252e-02
2.2260510554162113e-02 -7.6412571677828212e-01 -4.8199751504746535e-02
9.0763389247626065e-03 -7.6874890815845953e-01 -1.9933785334602883e-02
7.2232076651083631e-03 -7.5825189367948065e-01 -1.6574475327052696e-02
1.1049220075842987e-04 -7.8129330906075800e-01 -1.2239505656572724e-03
-4.8780259965685658e-03 -8.0183139865062691e-01 7.8903005850203822e-03
-3.1616764405724648e-05 -8.2022686231343889e-01 -1.0563478657064085e-03
-7.6272522766441799e-03 -8.2735011389467206e-01 1.1272395997214968e-02
-1.4841871993045040e-02 -8.3033897336699058e-01 2.2609783367040226e-02
-1.7894377199536949e-02 -8.3239273947561099e-01 2.7170601352379586e-02
-2.1299106828025181e-02 -8.4235539221623712e-01 3.0706042020104629e-02
-3.7296603685881287e-02 -8.4335701917670303e-01 5.4217352800403740e-02
-4.2668238346096565e-02 -8.5271921706369735e-01 5.8641541569107725e-02
-5.7194748607355544e-02 -8.6107000250729571e-01 7.4573201130541555e-02
-7.8366640640236213e-02 -8.5920205402133787e-01 1.0340858352306825e-01
-8.9542340050691449e-02 -8.5785020518840382e-01 1.1901421606159168e-01
-8.6529648744765209e-02 -8.6793196674123874e-01 1.0733358314954700e-01
-7.4655695683882348e-02 -8.7420961437571421e-01 8.8526693731499018e-02
-8.7950869676600055e-02 -8.7761182749469591e-01 1.0141834321686405e-01
-1.0513438155628001e-01 -8.7409566368544145e-01 1.2410052031653085e-01
-9.3281716485420732e-02 -8.8500282433265898e-01 1.0120767328581604e-01
-1.3270135933239419e-01 -8.8505832267442797e-01 1.4224765696783770e-01
-1.7659634007438624e-01 -8.7773587544922704e-01 1.9668773474949064e-01
-2.1058753639436176e-01 -8.7794237906863914e-01 2.2920411353315873e-01
-2.1125883487641137e-01 -8.8720929315409081e-01 2.1307004965159837e-01
-1.9057641106566928e-01 -8.9003077135897357e-01 1.9013956881633898e-01
-1.7451404674654372e-01 -8.8434998338757798e-01 1.8449700165756822e-01
-1.5000018779003998e-01 -8.8664999306993775e-01 1.5749078626717217e-01
-1.2982043623805220e-01 -8.9118465222501264e-01 1.3213646677620705e-01
-1.2082238765898709e-01 -9.0512845203058612e-01 1.0794721375697902e-01
-1.0401032678101081e-01 -9.2147965471198323e-01 7.7483020210638687e-02
-1.3321620724638503e-01 -9.3316626435683248e-01 8.3841422590897441e-02
-1.6613621372706205e-01 -9.2599667821627429e-01 1.1403954902125601e-01
-1.7518262539050772e-01 -9.2490985183869501e-01 1.2141455138811486e-01
-1.4770595564157116e-01 -9.3905126924345395e-01 8.4316856232989235e-02
-1.3502233475832831e-01 -9.4825199852431652e-01 6.5747746810946195e-02
-1.3598684861089885e-01 -9.5471184566581335e-01 5.7881572658629921e-02
-1.4185873633353441e-01 -9.5955803482110325e-01 5.3747606859039454e-02
-1.1481205870806875e-01 -9.7215956143993587e-01 2.9958662464905750e-02
-1.2545952089871582e-01 -9.6754066545590001e-01 3.8220495961146517e-02
-1.3392758278751574e-01 -9.7420387733116265e-01 3.2192284292012596e-02
-1.2765678717121859e-01 -9.8014726308095623e-01 2.3463993265987471e-02
-1.1854833666267955e-01 -9.9262866909650760e-01 7.5694459373012446e-03
-1.2331839812839775e-01 -1.0049794036674435e+00 -6.7601158448715726e-03
-1.3717941642167295e-01 -1.0072859701786796e+00 -1.0426485216035397e-02
-1.4718241739054239e-01 -9.9940142648912733e-01 -4.2602779689593362e-05
-1.4576826504991114e-01 -1.0073149568974640e+00 -1.1037116679727843e-02
-1.2600754595452415e-01 -1.0225935151869587e+00 -2.8186214934501908e-02
-1.3263785950556384e-01 -1.0264883521804462e+00 -3.4488127532863788e-02
-1.2685082477432252e-01 -1.0365605893883851e+00 -4.5300518453341043e-02
-1.4249939299467307e-01 -1.0394603919154046e+00 -5.4381842794919644e-02
-1.4753580355006768e-01 -1.0318713117374574e+00 -4.5562509864090384e-02
-1.4424751179773604e-01 -1.0440705231110250e+00 -6.1280540594872535e-02
-1.2858631271103874e-01 -1.0405533004935308e+00 -5.0769398327030535e-02
-1.2826407628153269e-01 -1.0584532521766767e+00 -7.2415813836217313e-02
-1.3046808535403687e-01 -1.0654765985817680e+00 -8.2201367082542998e-02
-1.3530086080292517e-01 -1.0712036397828091e+00 -9.2290835553275663e-02
-1.5176201233606743e-01 -1.0681481944769844e+00 -9.8362488280383409e-02
-1.5649428454739539e-01 -1.0554562438550312e+00 -8.2712868725710043e-02
-1.7333944385721647e-01 -1.0454287426308670e+00 -7.4620617285231061e-02
-1.5789616931156594e-01 -1.0694185910917247e+00 -1.0385498701827711e-01
-1.7387574977108186e-01 -1.0662403797649600e+00 -1.0825817561048112e-01
-1.5473044049777221e-01 -1.0878770933645046e+00 -1.2819638457127669e-01
-1.4583593547947007e-01 -1.0989338553876222e+00 -1.3608093046152414e-01
-1.7137409200400699e-01 -1.0773309599155958e+00 -1.2426408161781299e-01
-1.8183055706324533e-01 -1.0758395463238155e+00 -1.2855804093457546e-01
-1.6131266092763580e-01 -1.0906770850884870e+00 -1.3727379113237059e-01
-1.4401882240028041e-01 -1.1075412090190708e+00 -1.4570344292151383e-01
-1.4077428337581793e-01 -1.1153667237822440e+00 -1.5252345648930155e-01
-1.5214130448082464e-01 -1.1184810715727627e+00 -1.6809548671195573e-01
-1.5793811781503572e-01 -1.1165166178795789e+00 -1.7122826159672044e-01
-1.5771445399141082e-01 -1.1236320549664527e+00 -1.8087800943090926e-01
-1.5120361156535289e-01 -1.1440054138248288e+00 -2.0070097647110785e-01
-1.5404972980832665e-01 -1.1464689893388331e+00 -2.0740535518306347e-01
-1.6271802252629897e-01 -1.1371257172537028e+00 -2.0511111156092288e-01
-1.6740661034464033e-01 -1.1417258784284554e+00 -2.1703044397004867e-01
-1.5904219486802629e-01 -1.1540239737984264e+00 -2.2367462744884270e-01
-1.5201247068571044e-01 -1.1555237076199618e+00 -2.1649858020578838e-01
-1.4149313360950747e-01 -1.1688399005621308e+00 -2.1827516167596916e-01
-1.4235444964810154e-01 -1.1757746744415971e+00 -2.2757859038324435e-01
-1.4688423699436534e-01 -1.1863048041910365e+00 -2.4668937096124244e-01
-1.6258227798057068e-01 -1.1943970486532594e+00 -2.8105301889441781e-01
-1.6999253279601600e-01 -1.2135417582733556e+00 -3.1713012895015069e-01
-1.7165050385195876e-01 -1.2310274485447019e+00 -3.4147693523616451e-01
-1.7837330156087797e-01 -1.2449406135913546e+00 -3.7042969993807040e-01
-1.6304550579808741e-01 -1.2693323388228908e+00 -3.6753287867589690e-01
-1.6638835992772238e-01 -1.2811538545621488e+00 -3.8636441085922790e-01
-1.7440379808738191e-01 -1.2844263615535654e+00 -4.0646074296530288e-01
-1.8070569900228164e-01 -1.2855147152520359e+00 -4.2068983914761182e-01
-1.8327821666972888e-01 -1.3091386490584325e+00 -4.4995423929884204e-01
-1.8345569112688351e-01 -1.3279823142548464e+00 -4.6769350706831070e-01
-1.8502969607654104e-01 -1.3421775087350254e+00 -4.8332556856689912e-01
-1.8917331483843441e-01 -1.3437976796530451e+00 -4.9419644670167634e-01
-1.9421418753666167e-01 -1.3583646662637150e+00 -5.1748792166068203e-01
-1.9747258507557783e-01 -1.3741096398858701e+00 -5.3672062173296553e-01
-2.0661688033630676e-01 -1.3759075635533653e+00 -5.5938089612730213e-01
-2.1472336660406438e-01 -1.3997141768070476e+00 -5.9405529021784198e-01
-2.2860405214115118e-01 -1.4234626725654544e+00 -6.3935287858065393e-01
-2.3694307330788747e-01 -1.4445780816588074e+00 -6.6758934519207624e-01
-2.4291138465307105e-01 -1.4703903528638982e+00 -6.8856771550277396e-01
-2.5479122325824016e-01 -1.4869633213104905e+00 -7.1759038465252623e-01
-2.7221427897699385e-01 -1.5135052838069762e+00 -7.5481653208506172e-01
-2.7698106384825938e-01 -1.4976989909385605e+00 -7.6525538699461126e-01
-2.8391464895162205e-01 -1.5054029441719934e+00 -7.7914157503611936e-01
-2.8891543127379016e-01 -1.4967091024361106e+00 -7.8900385458622357e-01
-3.0438706390360704e-01 -1.4893234638488926e+00 -8.1767688820190565e-01
-3.1605227151488913e-01 -1.4919984650762628e+00 -8.3856824443810485e-01
-3.1894176005879116e-01 -1.4903763139964439e+00 -8.4338177733190067e-01
-3.3593814920276732e-01 -1.4937781125589360e+00 -8.7129729906590891e-01
-3.4508676676572275e-01 -1.5022208296104897e+00 -8.8538189545396628e-01
-3.5561290825254871e-01 -1.4916913382423977e+00 -9.0003498508543811e-01
-3.7219927158221261e-01 -1.4954843428556843e+00 -9.2196058330732589e-01
-3.8422585643460039e-01 -1.4980483474169366e+00 -9.3620442677579274e-01
-3.9608694764306190e-01 -1.4907941031735352e+00 -9.4839504025630172e-01
-3.9757665944478382e-01 -1.4974094795141422e+00 -9.5031168399670629e-01
-4.2109940583781658e-01 -1.4954521956704401e+00 -9.7101834867041936e-01
-4.3602637448160420e-01 -1.4969680237170591e+00 -9.8152179223721192e-01
-4.4905351676974864e-01 -1.5067059600652390e+00 -9.8874204623813144e-01
-4.4222128360103857e-01 -1.5344352271072745e+00 -9.7974850713940687e-01
-4.6553654096316077e-01 -1.5293395914428003e+00 -9.9173315423654873e-01
-4.7366944541207695e-01 -1.5245656943922090e+00 -9.9536773491519626e-01
-4.9296488711010161e-01 -1.5427659257423696e+00 -9.9244783342605913e-01
-5.1561571791954508e-01 -1.5641564644589887e+00 -9.8013236678504456e-01
-5.2415958244583816e-01 -1.6081877613658897e+00 -9.4156035673245830e-01
-5.0305551682276761e-01 -1.6430898729289354e+00 -9.0236251543311785e-01
-5.1956213742632240e-01 -1.6767127855209625e+00 -8.4971390682502446e-01
-5.5491843662690254e-01 -1.6823918768358204e+00 -8.2880135778121744e-01
-5.9343338188083894e-01 -1.6777730979815972e+00 -8.1227559544778427e-01
